Date,Demand,US Forecast,Prediction,RF Prediction,MLP Prediction,SVM Prediction
2017-03-31 07:00:00,3137.0,1518,2580.9621055031516,3179.560064163337,3071.1585383257616,2095.252710914268
2017-03-31 08:00:00,2828.0,1255,2257.9750071106364,3021.9428087558067,3047.430095689581,1772.2656125217522
2017-03-31 09:00:00,2722.0,1154,2154.976141837575,2917.646587586098,2833.824536339165,1669.266747248691
2017-03-31 10:00:00,2717.0,1208,2108.2002953692945,2929.7594065821254,2916.9311900902558,1622.4909007804104
2017-03-31 11:00:00,2743.0,1221,2152.8671084902135,3116.9232219483947,3052.716681555408,1667.1577139013293
2017-03-31 12:00:00,2924.0,1223,2409.315144871845,3382.4285359588384,3056.102740622362,1923.6057502829608
2017-03-31 13:00:00,3583.0,1572,2772.3142289179054,3394.5132082947052,3557.392755983589,2286.604834329021
2017-03-31 14:00:00,4010.0,1513,3214.4239952171993,3648.313328657713,3758.1922963747656,2728.714600628315
2017-03-31 15:00:00,4244.0,1801,3427.091332200257,4022.0380078045728,3699.660239847824,2941.3819376113734
2017-03-31 16:00:00,4195.0,1815,3378.2579208254124,4121.1030202875645,3605.055008713767,2892.548526236528
2017-03-31 17:00:00,4073.0,1687,3294.9252483745345,4067.322478675855,4048.6617261834667,2809.21585378565
2017-03-31 18:00:00,3949.0,1590,3214.7023127081047,3918.303443458012,3809.744032147613,2728.992918119221
2017-03-31 19:00:00,3723.0,1508,3176.702312968677,3725.2791963982063,3257.507026757025,2690.992918379793
2017-03-31 20:00:00,3495.0,1452,3164.923271866598,3447.164973812949,3187.1471941786567,2679.213877277714
2017-03-31 21:00:00,3316.0,1445,3041.0339984965462,3389.0759342093365,3615.389487674872,2555.3246039076616
2017-03-31 22:00:00,3184.0,1449,2963.980118369595,3322.8742563541805,3218.559501474503,2478.2707237807113
2017-03-31 23:00:00,3130.0,1455,2939.701818747957,3303.775703407981,2549.5368488320387,2453.992424159073
2017-04-01 00:00:00,3131.0,1436,3000.643489150281,3201.9502904077635,2446.6245346313954,2514.934094561397
2017-04-01 01:00:00,3171.0,1419,3114.6385453095227,3340.949471578973,2274.662649154919,2628.929150720639
2017-04-01 02:00:00,3303.0,1450,3157.4714666564137,3204.094255974849,2196.6959502272057,2671.762072067529
2017-04-01 03:00:00,3436.0,1498,3310.948367845257,3091.047319448232,2849.384248828162,2825.2389732563734
2017-04-01 04:00:00,3572.0,1579,3331.0688770719735,3130.018161736221,2288.615945555123,2845.359482483089
2017-04-01 05:00:00,3354.0,1474,3106.207323264481,3295.168712996727,3668.439146335932,2620.4979286755965
2017-04-01 06:00:00,3194.0,1633,2842.1452812944585,3097.6214960481243,3239.7322102908784,2356.435886705575
2017-04-01 07:00:00,3012.0,1667,2534.9499810529833,2665.788056242903,2794.5538840933577,2049.240586464099
2017-04-01 08:00:00,2704.0,1428,2211.950144801378,2743.3988084442353,2696.77711140712,1726.2407502124938
2017-04-01 09:00:00,2562.0,1416,2108.9563730685754,2687.3437591175634,2571.887367891114,1623.246978479691
2017-04-01 10:00:00,2549.0,1428,2062.1786866700613,2654.3505010554313,2373.263625732989,1576.4692920811774
2017-04-01 11:00:00,2511.0,1366,2106.846348725224,2824.3609926997588,2374.7660888027913,1621.1369541363395
2017-04-01 12:00:00,2591.0,1536,2363.285611486065,2546.620427281538,2560.230167496581,1877.576216897181
2017-04-01 13:00:00,2846.0,1754,2726.287242680043,2785.424005622422,2752.4633458981343,2240.5778480911586
2017-04-01 14:00:00,3165.0,1792,3168.400546703281,3083.6893668923603,3376.961522406715,2682.691152114397
