Date,Demand,US Forecast,Prediction,RF Prediction,MLP Prediction,SVM Prediction
2015-10-12 21:00:00,5918.0,0.0,6878.903121977603,0.0,0.0,0.0
2015-10-12 22:00:00,5884.0,0.0,6861.958925624332,0.0,0.0,0.0
2015-10-12 23:00:00,5894.0,0.0,6874.429682069794,0.0,0.0,0.0
2015-10-13 00:00:00,5936.0,0.0,6916.9453321601195,0.0,0.0,0.0
2015-10-13 01:00:00,6057.0,0.0,6996.1698004134605,0.0,0.0,0.0
2015-10-13 02:00:00,6226.0,0.0,7062.826928190579,0.0,0.0,0.0
2015-10-13 03:00:00,6302.0,0.0,7290.865025104277,0.0,0.0,0.0
2015-10-13 04:00:00,6087.0,0.0,7154.826928190618,0.0,0.0,0.0
2015-10-13 05:00:00,5687.0,0.0,6799.577956497909,0.0,0.0,0.0
2015-10-13 06:00:00,5283.0,0.0,6341.705840712717,0.0,0.0,0.0
2015-10-13 07:00:00,4903.0,0.0,5991.768441066247,0.0,0.0,0.0
2015-10-13 08:00:00,4665.0,0.0,5766.687221265757,0.0,0.0,0.0
2015-10-13 09:00:00,4538.0,0.0,5690.232492111762,0.0,0.0,0.0
2015-10-13 10:00:00,4448.0,0.0,5663.374423002932,0.0,0.0,0.0
2015-10-13 11:00:00,4469.0,0.0,5712.8813387580785,0.0,0.0,0.0
2015-10-13 12:00:00,4601.0,0.0,5893.00463447671,0.0,0.0,0.0
2015-10-13 13:00:00,5028.0,0.0,6410.540631348166,0.0,0.0,0.0
2015-10-13 14:00:00,5733.0,0.0,7131.2823451885,0.0,0.0,0.0
2015-10-13 15:00:00,5733.0,0.0,7455.417366659741,0.0,0.0,0.0
2015-10-13 16:00:00,5733.0,0.0,7347.462338947124,0.0,0.0,0.0
2015-10-13 17:00:00,5733.0,0.0,7220.029658055027,0.0,0.0,0.0
2015-10-13 18:00:00,5733.0,0.0,7104.704534787395,0.0,0.0,0.0
2015-10-13 19:00:00,5733.0,0.0,7020.639424234414,0.0,0.0,0.0
2015-10-13 20:00:00,5733.0,0.0,7003.231323930394,0.0,0.0,0.0
2015-10-13 21:00:00,5733.0,0.0,6951.556454536643,0.0,0.0,0.0
