Date,Demand,US Forecast,Prediction,RF Prediction,MLP Prediction,SVM Prediction
2017-04-09 18:00:00,1811.0,1777,1771.0183746184582,1806.362577254408,1847.2446563982587,1774.4509352570929
2017-04-09 19:00:00,1896.0,1823,1801.6930635847848,1829.9104639021866,1988.716843340404,1805.12562422342
2017-04-09 20:00:00,1983.0,1872,1849.0869505779544,1830.5066801874261,1976.964981037168,1852.5195112165889
2017-04-09 21:00:00,2069.0,1934,1895.3397738526,1874.6007357795397,2028.6157303526002,1898.7723344912345
2017-04-09 22:00:00,2123.0,1946,1920.0882754379727,1909.137665486562,2086.202319268574,1923.520836076608
2017-04-09 23:00:00,2085.0,1908,1893.9795833508826,1900.9547006542407,2101.703680399345,1897.4121439895166
2017-04-10 00:00:00,2022.0,1940,1836.6765065046427,1936.6230149521368,2053.5723521445143,1840.1090671432773
2017-04-10 01:00:00,2057.0,1907,1853.3029678135085,1950.7280831414068,1967.7378021649488,1856.7355284521439
2017-04-10 02:00:00,1955.0,1749,1771.4169550226309,1918.2772356907392,1939.051543691261,1774.8495156612655
2017-04-10 03:00:00,1764.0,1569,1644.9256038590495,1717.9788376321374,1871.4376318654433,1648.3581644976846
2017-04-10 04:00:00,1566.0,1386,1490.1971425205074,1522.2102317534213,1657.9882286963084,1493.6297031591425
2017-04-10 05:00:00,1390.0,1267,1359.0515946546484,1422.4296748768163,1528.2648990531445,1362.4841552932833
2017-04-10 06:00:00,1297.0,1196,1275.0809441367162,1301.4492139792944,1429.7261078256151,1278.5135047753508
2017-04-10 07:00:00,1241.0,1165,1219.623817640698,1254.2073531967305,1379.785113667087,1223.0563782793324
2017-04-10 08:00:00,1220.0,1168,1194.1597283934725,1233.421734211056,1361.6228577452832,1197.592289032107
2017-04-10 09:00:00,1246.0,1220,1207.2660198602935,1260.3573223140424,1379.5215530295313,1210.698580498928
2017-04-10 10:00:00,1362.0,1392,1241.9828391232886,1331.9545247786054,1427.0471517250965,1245.4153997619233
2017-04-10 11:00:00,1558.0,1606,1323.565663081967,1501.8838673441253,1479.9555475462714,1326.9982237206016
2017-04-10 12:00:00,1659.0,1639,1406.909945478228,1704.9275749223941,1538.1302343549978,1410.3425061168628
2017-04-10 13:00:00,1732.0,1684,1528.7559671121137,1736.2297774439958,1637.724052595289,1532.1885277507486
2017-04-10 14:00:00,1839.0,1760,1624.6570204801747,1794.6954841408588,1686.1438424488779,1628.0895811188088
2017-04-10 15:00:00,1944.0,1794,1688.0329645281374,1866.832750356299,1760.770883093814,1691.4655251667718
2017-04-10 16:00:00,2040.0,1844,1724.6904588800494,1919.1014253348928,1840.3622108978198,1728.123019518684
2017-04-10 17:00:00,2096.0,1875,2100.100970325726,2152.7090598847753,2059.088010917052,2103.5335309643606
2017-04-10 18:00:00,2188.0,1939,2166.839537955056,2246.6887103798026,2178.9318170687966,2170.2720985936903
