Date,Demand,US Forecast,Prediction,RF Prediction,MLP Prediction,SVM Prediction
2017-05-19 03:00:00,4815.0,4662,4894.375917094234,4821.714295520607,4756.412578132921,4885.687089571626
2017-05-19 04:00:00,4383.0,4268,4500.428226714855,4425.5998245126,4475.020485024413,4491.739399192246
2017-05-19 05:00:00,4043.0,3938,4035.849771683059,4166.429709680391,4171.294774960246,4027.160944160451
2017-05-19 06:00:00,3713.0,3605,3791.687848654013,3842.6594997609827,3859.1020298525823,3782.9990211314057
2017-05-19 07:00:00,3492.0,3457,3652.106625380653,3652.5147381466963,3637.129287304475,3643.417797858045
2017-05-19 08:00:00,3425.0,3333,3507.5292549974583,3426.8622525820924,3625.898119371117,3498.840427474851
2017-05-19 09:00:00,3455.0,3292,3493.245484557057,3501.315648381657,3617.0700202620974,3484.55665703445
2017-05-19 10:00:00,3470.0,3412,3612.5868375043237,3622.347059221608,3741.6375558019813,3603.8980099817168
2017-05-19 11:00:00,3774.0,3694,3934.115414413851,3955.552429359722,3954.481997635248,3925.426586891244
2017-05-19 12:00:00,4045.0,3924,4204.629346853848,4088.9666536531104,4222.147248869958,4195.9405193312405
2017-05-19 13:00:00,4289.0,4135,4454.177110940296,4363.981891079558,4480.0146591785915,4445.488283417689
2017-05-19 14:00:00,4564.0,4390,4650.823351631004,4691.01981662194,4644.720352513468,4642.134524108396
2017-05-19 15:00:00,4681.0,4651,4898.1735120237545,4884.218292015829,4810.881798154102,4889.484684501148
2017-05-19 16:00:00,4841.0,4885,5124.508888396917,5039.262664698551,5030.68728274329,5115.820060874311
2017-05-19 17:00:00,5118.0,5083,5302.841809617572,5410.557486787145,5254.832597744945,5294.152982094965
2017-05-19 18:00:00,5244.0,5208,5463.2299626959775,5455.645502395328,5387.354949224396,5454.541135173369
2017-05-19 19:00:00,5470.0,5270,5587.8289929656,5547.70400990925,5391.837283245486,5579.140165442995
2017-05-19 20:00:00,5465.0,5277,5709.849091930147,5636.945236759868,5489.258328698286,5701.160264407537
2017-05-19 21:00:00,5527.0,5220,5699.73589803552,5629.884288168377,5526.363016620813,5691.047070512913
2017-05-19 22:00:00,5405.0,5141,5677.817764721829,5326.196004028266,5550.421197766506,5669.1289371992225
2017-05-19 23:00:00,5149.0,5026,5638.155570929084,5349.290299902763,5431.681540843776,5629.466743406479
2017-05-20 00:00:00,4897.0,4819,5463.392583202412,5111.524042495663,5280.5919594671,5454.703755679806
2017-05-20 01:00:00,4672.0,4674,5313.392543680463,5287.694446103056,5077.760215779181,5304.7037161578555
2017-05-20 02:00:00,4560.0,4559,5169.298587865818,5149.9705110981895,4978.437566512014,5160.609760343211
2017-05-20 03:00:00,4270.0,4259,4848.690605206601,4833.101432741084,4777.300144596959,4840.001777683993
2017-05-20 04:00:00,3927.0,3958,4428.782106198529,4495.811247106383,4496.503116631902,4420.093278675921
2017-05-20 05:00:00,3639.0,3650,3630.464031700501,3799.4843908765333,3805.7106207613615,3621.7752041778936
2017-05-20 06:00:00,3411.0,3523,3339.033967642069,3486.6386229822742,3601.5873852851105,3330.3451401194616
2017-05-20 07:00:00,3231.0,3346,3142.541970886104,3336.053439279443,3369.6962431994843,3133.853143363496
2017-05-20 08:00:00,3144.0,3215,3065.324773331391,3242.9891058225153,3381.332684912592,3056.635945808784
2017-05-20 09:00:00,3069.0,3131,3090.640599822007,3272.702340966048,3433.593466026952,3081.9517722994
2017-05-20 10:00:00,3066.0,3126,3127.927791558524,3199.344103427789,3510.1042874148893,3119.2389640359165
2017-05-20 11:00:00,3121.0,3148,3438.184935464939,3355.6337144675294,3667.6472832942254,3429.4961079423315
2017-05-20 12:00:00,3273.0,3252,3709.249270710319,3557.641967610977,3947.080251023273,3700.5604431877114
2017-05-20 13:00:00,3538.0,3508,3955.858617109074,3559.2643046250873,4175.872652896104,3947.1697895864672
2017-05-20 14:00:00,3868.0,3835,4213.144706790076,3746.1308079409364,4308.711898065942,4204.455879267469
2017-05-20 15:00:00,4211.0,4142,4348.522580076825,3970.93691694268,4411.230412564621,4339.8337525542165
2017-05-20 16:00:00,4485.0,4396,4519.813557539745,4151.632426145851,4465.732924161158,4511.124730017136
2017-05-20 17:00:00,4771.0,4589,4778.281350190968,4461.38905630937,4634.243785481109,4769.59252266836
2017-05-20 18:00:00,4977.0,4728,4911.356492944321,4630.5149114059695,4866.693392737993,4902.6676654217135
2017-05-20 19:00:00,5108.0,4837,5123.597059518419,4692.196667998774,5068.167478894071,5114.908231995812
2017-05-20 20:00:00,5166.0,4941,5143.826603645621,4605.1167138059445,5101.959608421097,5135.137776123012
2017-05-20 21:00:00,5242.0,4993,5193.403771936372,4340.822362819825,5074.7554708819425,5184.714944413765
2017-05-20 22:00:00,5232.0,5010,5089.943255306322,4783.392275035445,5021.555858274425,5081.254427783715
2017-05-20 23:00:00,5049.0,4946,4871.213052077337,4969.493484613691,4921.405203733078,4862.52422455473
2017-05-21 00:00:00,4789.0,4778,4633.9298525550985,4827.758209961256,4742.5544581423965,4625.241025032492
2017-05-21 01:00:00,4496.0,4604,4423.264375758818,4419.522757371972,4450.846747124233,4414.57554823621
2017-05-21 02:00:00,4276.0,4499,4303.045940012437,4284.532598616962,4295.5497622688235,4294.35711248983
2017-05-21 03:00:00,3964.0,4230,4007.6943986405627,3983.5928881147865,4176.43538278709,3999.005571117955
2017-05-21 04:00:00,3710.0,3895,3647.684127507389,3734.6591395696087,3871.22417518427,3638.995299984781
2017-05-21 05:00:00,3407.0,3591,3464.223659455441,3472.6980408526388,3606.110352991355,3455.5348319328336
2017-05-21 06:00:00,3285.0,3385,3241.183158603073,3351.9417718532227,3455.155499080755,3232.4943310804656
2017-05-21 07:00:00,3095.0,3243,3065.567088958245,3229.6708727290056,3286.1032656640755,3056.8782614356383
2017-05-21 08:00:00,3029.0,3133,2989.0918607248327,3084.2131199604805,3191.038851932377,2980.403033202225
2017-05-21 09:00:00,2951.0,3065,2939.059857466824,3049.993744265945,3161.55513024748,2930.3710299442164
2017-05-21 10:00:00,2912.0,3060,2941.3512202919346,3051.279203173601,3228.9877085522553,2932.662392769328
2017-05-21 11:00:00,2949.0,3079,3048.876487356844,3150.8550468332824,3330.155540907073,3040.1876598342365
2017-05-21 12:00:00,3010.0,3144,3225.9907093147467,3164.5113163399187,3517.5500564331373,3217.3018817921393
2017-05-21 13:00:00,3169.0,3325,3486.8113915202916,3212.289695821143,3538.8009364615223,3478.122563997685
2017-05-21 14:00:00,3341.0,3540,3805.470067600787,3386.2105360035966,3727.1667999846795,3796.78124007818
2017-05-21 15:00:00,3493.0,3695,4101.535667588841,3665.0784322861455,4222.522456205907,4092.8468400662327
2017-05-21 16:00:00,3649.0,3800,4351.8602907746645,3875.771666543365,4377.195204037317,4343.171463252057
2017-05-21 17:00:00,3823.0,3876,4636.00043836493,4204.724024718313,4529.589106058903,4627.311610842323
2017-05-21 18:00:00,3951.0,3921,4825.375899661074,4244.904782177356,4710.605237434494,4816.687072138467
2017-05-21 19:00:00,4071.0,3957,4976.126676964991,4222.503572114129,4732.482462325423,4967.437849442384
2017-05-21 20:00:00,4225.0,3988,5021.031894658251,4234.324926959113,4945.9646055148105,5012.343067135644
2017-05-21 21:00:00,4328.0,4009,5094.122301723352,4312.425441084232,4960.72473159624,5085.433474200744
2017-05-21 22:00:00,4475.0,4050,5060.840658622729,4293.3544587858805,4857.224921068164,5052.151831100122
2017-05-21 23:00:00,4478.0,4037,4862.665965221781,4223.3966776013485,4735.2390389856455,4853.977137699174
2017-05-22 00:00:00,4384.0,3960,4604.329041093574,4963.140925649325,4527.492555228064,4595.640213570967
2017-05-22 01:00:00,4160.0,3879,4325.464558561837,4294.884620354933,4324.050526226005,4316.77573103923
2017-05-22 02:00:00,4122.0,3884,4127.9150439768955,4066.4251497468135,4065.4555657904207,4119.226216454289
2017-05-22 03:00:00,3863.0,3685,3820.488296529551,3713.877096056629,3826.024511555425,3811.7994690069427
2017-05-22 04:00:00,3485.0,3427,3547.987453906781,3382.129410389877,3643.4250447422974,3539.298626384174
2017-05-22 05:00:00,3268.0,3193,3129.5213637503725,2994.469233172366,3418.3522342548517,3120.832536227765
2017-05-22 06:00:00,3073.0,3006,2958.3466447569153,2891.300294095849,3130.7426739181005,2949.657817234308
2017-05-22 07:00:00,2924.0,2919,2755.3950798799115,2835.9050980418715,2941.8417335654244,2746.706252357304
2017-05-22 08:00:00,2860.0,2856,2677.624899743747,2796.183399234257,2715.5804617446092,2668.9360722211395
2017-05-22 09:00:00,2876.0,2883,2596.2043924397053,2829.0448403625487,2618.5928745347906,2587.5155649170983
2017-05-22 10:00:00,2973.0,3081,2562.0820030651244,2944.149028666894,2529.856320354846,2553.393175542517
2017-05-22 11:00:00,3229.0,3443,2601.482616735664,3373.411146500492,2531.8264657784684,2592.7937892130562
2017-05-22 12:00:00,3396.0,3692,2679.496335106513,3621.7434022813472,2620.7163544630553,2670.807507583906
2017-05-22 13:00:00,3649.0,3901,2858.6747501488,3787.082478189132,2728.7463808433995,2849.9859226261924
2017-05-22 14:00:00,3832.0,4049,3061.0328697939726,3867.319033024056,2954.985539408569,3052.344042271365
2017-05-22 15:00:00,3897.0,4186,3249.8350198877683,3875.166624958663,3240.884849860547,3241.146192365161
2017-05-22 16:00:00,4003.0,4279,3428.579143390719,4042.3757009639144,3423.593649056427,3419.8903158681114
2017-05-22 17:00:00,4013.0,4374,3624.184124375581,4055.3297765673683,3628.9818931858003,3615.495296852973
2017-05-22 18:00:00,4152.0,4434,3767.234165115407,4142.780721032064,3795.3427015781626,3758.5453375928005
