Date,Demand,US Forecast,Prediction,RF Prediction,MLP Prediction,SVM Prediction
2015-07-16 01:00:00,21618.0,22588,21689.008288277557,0.0,0.0,0.0
2015-07-16 02:00:00,21151.0,22256,21255.15188017262,0.0,0.0,0.0
2015-07-16 03:00:00,19685.0,20995,19750.59166172403,0.0,0.0,0.0
2015-07-16 04:00:00,17980.0,19278,17900.43789487962,0.0,0.0,0.0
2015-07-16 05:00:00,16630.0,17743,16413.140760833678,0.0,0.0,0.0
2015-07-16 06:00:00,15663.0,16744,15358.003585774173,0.0,0.0,0.0
2015-07-16 07:00:00,15002.0,15829,14628.170705776423,0.0,0.0,0.0
2015-07-16 08:00:00,14592.0,15350,14211.582664660325,0.0,0.0,0.0
2015-07-16 09:00:00,14540.0,15285,14141.372950145456,0.0,0.0,0.0
2015-07-16 10:00:00,15035.0,15898,14690.228946602268,0.0,0.0,0.0
2015-07-16 11:00:00,16164.0,16606,16062.237789545134,0.0,0.0,0.0
2015-07-16 12:00:00,17749.0,18143,17740.579842820007,0.0,0.0,0.0
2015-07-16 13:00:00,18956.0,19389,18908.4977935432,0.0,0.0,0.0
2015-07-16 14:00:00,19867.0,20269,19832.288465141384,0.0,0.0,0.0
2015-07-16 15:00:00,20492.0,21001,20404.759189712797,0.0,0.0,0.0
2015-07-16 16:00:00,20919.0,21475,20652.920178572567,0.0,0.0,0.0
2015-07-16 17:00:00,21250.0,21832,20705.68402246378,0.0,0.0,0.0
2015-07-16 18:00:00,21705.0,22218,20772.65595997521,0.0,0.0,0.0
2015-07-16 19:00:00,22037.0,22594,20791.571495014363,0.0,0.0,0.0
2015-07-16 20:00:00,22412.0,22858,20883.40219452122,0.0,0.0,0.0
2015-07-16 21:00:00,22689.0,22972,21066.47194438656,0.0,0.0,0.0
2015-07-16 22:00:00,22715.0,22900,20909.893120866654,0.0,0.0,0.0
2015-07-16 23:00:00,22149.0,22292,20166.637804626644,0.0,0.0,0.0
2015-07-17 00:00:00,21361.0,21661,19404.226303553234,0.0,0.0,0.0
2015-07-17 01:00:00,20816.0,21289,20861.523396665907,0.0,0.0,0.0
2015-07-17 02:00:00,20507.0,21038,20404.20676970644,0.0,0.0,0.0
2015-07-17 03:00:00,19174.0,19929,18936.47277881624,0.0,0.0,0.0
2015-07-17 04:00:00,17638.0,18439,17206.60251094489,0.0,0.0,0.0
2015-07-17 05:00:00,16378.0,16570,15834.446473382746,0.0,0.0,0.0
2015-07-17 06:00:00,15565.0,15589,14851.591838812468,0.0,0.0,0.0
2015-07-17 07:00:00,14909.0,15064,14176.607480697769,0.0,0.0,0.0
2015-07-17 08:00:00,14627.0,14736,13764.24344664958,0.0,0.0,0.0
2015-07-17 09:00:00,14690.0,14659,13707.474498472959,0.0,0.0,0.0
2015-07-17 10:00:00,15234.0,15013,14210.05843094777,0.0,0.0,0.0
2015-07-17 11:00:00,16421.0,15952,15382.651967506728,0.0,0.0,0.0
2015-07-17 12:00:00,18124.0,17576,16977.366653959554,0.0,0.0,0.0
2015-07-17 13:00:00,19464.0,19002,18167.847806036534,0.0,0.0,0.0
2015-07-17 14:00:00,20593.0,20020,19074.657986951974,0.0,0.0,0.0
2015-07-17 15:00:00,21453.0,20819,19687.483582953337,0.0,0.0,0.0
2015-07-17 16:00:00,22002.0,21383,20073.665265831867,0.0,0.0,0.0
2015-07-17 17:00:00,22390.0,21853,20347.436616071398,0.0,0.0,0.0
2015-07-17 18:00:00,22748.0,22285,20732.008231219308,0.0,0.0,0.0
2015-07-17 19:00:00,22915.0,22593,21008.710739708804,0.0,0.0,0.0
2015-07-17 20:00:00,23010.0,22868,21334.3037268929,0.0,0.0,0.0
2015-07-17 21:00:00,23069.0,23016,21591.974361716708,0.0,0.0,0.0
2015-07-17 22:00:00,22853.0,22902,21577.939567675978,0.0,0.0,0.0
2015-07-17 23:00:00,22089.0,22313,20975.394105731604,0.0,0.0,0.0
2015-07-18 00:00:00,21277.0,21595,20185.40058684682,0.0,0.0,0.0
2015-07-18 01:00:00,20997.0,21103,20717.953428959863,0.0,0.0,0.0
2015-07-18 02:00:00,20766.0,20936,20366.876043081087,0.0,0.0,0.0
2015-07-18 03:00:00,19771.0,19994,18999.069501636703,0.0,0.0,0.0
2015-07-18 04:00:00,18450.0,18680,17424.186970709154,0.0,0.0,0.0
2015-07-18 05:00:00,17358.0,16887,16141.075618279208,0.0,0.0,0.0
2015-07-18 06:00:00,16506.0,16123,15295.117571256109,0.0,0.0,0.0
2015-07-18 07:00:00,15986.0,15714,14633.631335547192,0.0,0.0,0.0
2015-07-18 08:00:00,15683.0,15416,14325.353188544785,0.0,0.0,0.0
2015-07-18 09:00:00,15602.0,15205,14365.111155461289,0.0,0.0,0.0
2015-07-18 10:00:00,15754.0,14956,14898.114770914817,0.0,0.0,0.0
2015-07-18 11:00:00,16144.0,15483,16073.001398695284,0.0,0.0,0.0
2015-07-18 12:00:00,17101.0,16331,17753.67032387235,0.0,0.0,0.0
2015-07-18 13:00:00,18411.0,17650,19068.99167127624,0.0,0.0,0.0
2015-07-18 14:00:00,19591.0,19098,20158.544180560406,0.0,0.0,0.0
2015-07-18 15:00:00,20587.0,20308,20976.286842646932,0.0,0.0,0.0
2015-07-18 16:00:00,21495.0,21179,21503.136363363818,0.0,0.0,0.0
2015-07-18 17:00:00,22173.0,21784,21880.586016100508,0.0,0.0,0.0
2015-07-18 18:00:00,22605.0,22204,22255.326746827508,0.0,0.0,0.0
2015-07-18 19:00:00,23108.0,22458,22451.15298489959,0.0,0.0,0.0
2015-07-18 20:00:00,23766.0,22736,22595.348257557558,0.0,0.0,0.0
2015-07-18 21:00:00,24361.0,23053,22692.645358590293,0.0,0.0,0.0
2015-07-18 22:00:00,24465.0,23204,22519.220131499565,0.0,0.0,0.0
2015-07-18 23:00:00,24179.0,22947,21790.05713258738,0.0,0.0,0.0
2015-07-19 00:00:00,23633.0,22380,20982.194576605143,0.0,0.0,0.0
2015-07-19 01:00:00,23364.0,21970,23524.71820435059,0.0,0.0,0.0
2015-07-19 02:00:00,23158.0,21951,23445.95356023143,0.0,0.0,0.0
2015-07-19 03:00:00,22109.0,21029,22534.162829422086,0.0,0.0,0.0
2015-07-19 04:00:00,20827.0,19712,21285.29648936589,0.0,0.0,0.0
2015-07-19 05:00:00,19556.0,17751,20250.160423691064,0.0,0.0,0.0
2015-07-19 06:00:00,18598.0,16986,19465.451822818468,0.0,0.0,0.0
2015-07-19 07:00:00,17872.0,16667,18976.377187049362,0.0,0.0,0.0
