Date,Demand,US Forecast,Prediction,RF Prediction,MLP Prediction,SVM Prediction
2015-07-26 16:00:00,71.0,67,72.25173148064572,0.0,0.0,0.0
2015-07-26 17:00:00,76.0,73,76.26581719505415,0.0,0.0,0.0
2015-07-26 18:00:00,77.0,74,75.77638148085367,0.0,0.0,0.0
2015-07-26 19:00:00,81.0,79,74.81863862407538,0.0,0.0,0.0
2015-07-26 20:00:00,83.0,83,76.33624576708372,0.0,0.0,0.0
2015-07-26 21:00:00,84.0,81,74.33624576708283,0.0,0.0,0.0
2015-07-26 22:00:00,84.0,82,75.8327243384833,0.0,0.0,0.0
2015-07-26 23:00:00,78.0,79,75.31511719547338,0.0,0.0,0.0
2015-07-27 00:00:00,73.0,75,71.3151171954743,0.0,0.0,0.0
2015-07-27 01:00:00,71.0,71,71.29955229376226,0.0,0.0,0.0
2015-07-27 02:00:00,65.0,68,68.28528941039369,0.0,0.0,0.0
2015-07-27 03:00:00,60.0,61,61.76738195412484,0.0,0.0,0.0
2015-07-27 04:00:00,53.0,54,55.73477036745369,0.0,0.0,0.0
2015-07-27 05:00:00,48.0,50,51.25095015078654,0.0,0.0,0.0
2015-07-27 06:00:00,44.0,43,45.702335014048536,0.0,0.0,0.0
2015-07-27 07:00:00,42.0,43,43.767150981187136,0.0,0.0,0.0
2015-07-27 08:00:00,39.0,39,42.669926469314774,0.0,0.0,0.0
2015-07-27 09:00:00,40.0,39,41.218538699616644,0.0,0.0,0.0
2015-07-27 10:00:00,40.0,39,42.186130542197034,0.0,0.0,0.0
2015-07-27 11:00:00,43.0,39,41.7023346205406,0.0,0.0,0.0
2015-07-27 12:00:00,46.0,42,44.70233462053225,0.0,0.0,0.0
2015-07-27 13:00:00,52.0,47,51.63751830687186,0.0,0.0,0.0
2015-07-27 14:00:00,56.0,56,59.66992646370168,0.0,0.0,0.0
2015-07-27 15:00:00,65.0,64,66.70233462053403,0.0,0.0,0.0
2015-07-27 16:00:00,71.0,71,71.76715093419384,0.0,0.0,0.0
2015-07-27 17:00:00,75.0,76,77.25094685577895,0.0,0.0,0.0
2015-07-27 18:00:00,75.0,77,78.25094685578095,0.0,0.0,0.0
2015-07-27 19:00:00,77.0,81,82.73474277736265,0.0,0.0,0.0
2015-07-27 20:00:00,73.0,83,85.70233462053378,0.0,0.0,0.0
2015-07-27 21:00:00,71.0,84,85.25094685577704,0.0,0.0,0.0
2015-07-27 22:00:00,67.0,84,85.73474277735959,0.0,0.0,0.0
2015-07-27 23:00:00,67.0,78,81.18613054211639,0.0,0.0,0.0
2015-07-28 00:00:00,62.0,73,76.6699264637012,0.0,0.0,0.0
2015-07-28 01:00:00,63.0,71,59.08179911663692,0.0,0.0,0.0
2015-07-28 02:00:00,59.0,65,54.377434500992706,0.0,0.0,0.0
2015-07-28 03:00:00,55.0,60,48.50907019081903,0.0,0.0,0.0
2015-07-28 04:00:00,47.0,53,41.5089904052159,0.0,0.0,0.0
2015-07-28 05:00:00,44.0,48,36.942820701924504,0.0,0.0,0.0
2015-07-28 06:00:00,40.0,44,31.641300856110693,0.0,0.0,0.0
2015-07-28 07:00:00,38.0,42,30.50897990599364,0.0,0.0,0.0
2015-07-28 08:00:00,37.0,39,27.075140303382284,0.0,0.0,0.0
2015-07-28 09:00:00,38.0,40,27.641300713728015,0.0,0.0,0.0
2015-07-28 10:00:00,39.0,40,27.641300713533678,0.0,0.0,0.0
2015-07-28 11:00:00,42.0,43,29.33978194968185,0.0,0.0,0.0
2015-07-28 12:00:00,44.0,46,32.339781949681026,0.0,0.0,0.0
2015-07-28 13:00:00,50.0,52,37.905942361737644,0.0,0.0,0.0
2015-07-28 14:00:00,57.0,56,44.07514030144957,0.0,0.0,0.0
2015-07-28 15:00:00,62.0,65,52.641300713503846,0.0,0.0,0.0
2015-07-28 16:00:00,64.0,71,59.07514030144492,0.0,0.0,0.0
2015-07-28 17:00:00,69.0,75,63.50897988938768,0.0,0.0,0.0
2015-07-28 18:00:00,69.0,75,63.94281947732776,0.0,0.0,0.0
2015-07-28 19:00:00,64.0,77,66.81049865320864,0.0,0.0,0.0
2015-07-28 20:00:00,69.0,73,65.41353618086197,0.0,0.0,0.0
2015-07-28 21:00:00,67.0,71,64.7150549446809,0.0,0.0,0.0
2015-07-28 22:00:00,65.0,67,62.45041329645339,0.0,0.0,0.0
2015-07-28 23:00:00,64.0,67,59.84737576879703,0.0,0.0,0.0
2015-07-29 00:00:00,61.0,62,54.84737576880085,0.0,0.0,0.0
2015-07-29 01:00:00,60.0,63,60.87074985107849,0.0,0.0,0.0
2015-07-29 02:00:00,58.0,59,56.00489593167472,0.0,0.0,0.0
2015-07-29 03:00:00,55.0,55,51.56401582034685,0.0,0.0,0.0
2015-07-29 04:00:00,47.0,47,44.00707323559111,0.0,0.0,0.0
2015-07-29 05:00:00,43.0,44,40.121372740012944,0.0,0.0,0.0
2015-07-29 06:00:00,41.0,40,36.12137470015496,0.0,0.0,0.0
2015-07-29 07:00:00,38.0,38,34.12137489551051,0.0,0.0,0.0
2015-07-29 08:00:00,37.0,37,32.23565475211966,0.0,0.0,0.0
2015-07-29 09:00:00,35.0,38,33.23565475405974,0.0,0.0,0.0
2015-07-29 10:00:00,37.0,39,33.79279467282175,0.0,0.0,0.0
2015-07-29 11:00:00,39.0,42,36.79279467284235,0.0,0.0,0.0
2015-07-29 12:00:00,42.0,44,39.23565475427456,0.0,0.0,0.0
2015-07-29 13:00:00,47.0,50,45.23565475427465,0.0,0.0,0.0
2015-07-29 14:00:00,52.0,57,50.90707450998339,0.0,0.0,0.0
2015-07-29 15:00:00,57.0,62,57.6785148357086,0.0,0.0,0.0
2015-07-29 16:00:00,68.0,64,61.44995516143072,0.0,0.0,0.0
2015-07-29 17:00:00,71.0,69,66.00709508000031,0.0,0.0,0.0
2015-07-29 18:00:00,76.0,69,66.00709508000439,0.0,0.0,0.0
2015-07-29 19:00:00,79.0,64,64.10711565001475,0.0,0.0,0.0
2015-07-29 20:00:00,84.0,69,65.12137491713867,0.0,0.0,0.0
