Date,Demand,US Forecast,Prediction,RF Prediction,MLP Prediction,SVM Prediction
2015-07-26 21:00:00,595.0,590,570.5459303987792,0.0,0.0,0.0
2015-07-26 22:00:00,599.0,592,572.6041770287467,0.0,0.0,0.0
2015-07-26 23:00:00,605.0,596,577.4951359748762,0.0,0.0,0.0
2015-07-27 00:00:00,606.0,597,575.8297113425548,0.0,0.0,0.0
2015-07-27 01:00:00,607.0,595,601.2410532976861,0.0,0.0,0.0
2015-07-27 02:00:00,606.0,589,592.2731565226494,0.0,0.0,0.0
2015-07-27 03:00:00,598.0,581,579.3197548668356,0.0,0.0,0.0
2015-07-27 04:00:00,590.0,575,570.0929696183276,0.0,0.0,0.0
2015-07-27 05:00:00,589.0,575,567.2556723596002,0.0,0.0,0.0
2015-07-27 06:00:00,572.0,560,553.0066340635614,0.0,0.0,0.0
2015-07-27 07:00:00,557.0,546,540.5687977008065,0.0,0.0,0.0
2015-07-27 08:00:00,549.0,541,529.3497378555767,0.0,0.0,0.0
2015-07-27 09:00:00,543.0,523,520.9112172314092,0.0,0.0,0.0
2015-07-27 10:00:00,541.0,522,515.0662129529253,0.0,0.0,0.0
2015-07-27 11:00:00,543.0,525,513.6276251688005,0.0,0.0,0.0
2015-07-27 12:00:00,545.0,527,511.22119494311966,0.0,0.0,0.0
2015-07-27 13:00:00,549.0,530,509.03406069158285,0.0,0.0,0.0
2015-07-27 14:00:00,567.0,547,510.3176836183358,0.0,0.0,0.0
2015-07-27 15:00:00,578.0,563,518.943413750899,0.0,0.0,0.0
2015-07-27 16:00:00,590.0,572,526.1305487418799,0.0,0.0,0.0
2015-07-27 17:00:00,598.0,581,538.1305487487916,0.0,0.0,0.0
2015-07-27 18:00:00,609.0,593,546.5048186888014,0.0,0.0,0.0
2015-07-27 19:00:00,612.0,600,550.2855211428641,0.0,0.0,0.0
2015-07-27 20:00:00,621.0,608,555.0662235964612,0.0,0.0,0.0
2015-07-27 21:00:00,628.0,615,557.0662235965283,0.0,0.0,0.0
2015-07-27 22:00:00,634.0,622,558.2211959877775,0.0,0.0,0.0
2015-07-27 23:00:00,644.0,629,562.1890334100914,0.0,0.0,0.0
