Date,Demand,US Forecast,Prediction,RF Prediction,MLP Prediction,SVM Prediction
2015-08-18 13:00:00,2119.0,1925,2028.5904935586261,0.0,0.0,0.0
2015-08-18 14:00:00,2207.0,2034,2126.5674041022007,0.0,0.0,0.0
2015-08-18 15:00:00,2303.0,2172,2290.044611679785,0.0,0.0,0.0
2015-08-18 16:00:00,2449.0,2335,2502.9540351042237,0.0,0.0,0.0
2015-08-18 17:00:00,2656.0,2482,2692.567409882481,0.0,0.0,0.0
2015-08-18 18:00:00,2719.0,2599,2861.499324829589,0.0,0.0,0.0
2015-08-18 19:00:00,2817.0,2696,3041.318168905113,0.0,0.0,0.0
2015-08-18 20:00:00,2842.0,2758,3149.408746931134,0.0,0.0,0.0
2015-08-18 21:00:00,2857.0,2812,3280.6142166945483,0.0,0.0,0.0
2015-08-18 22:00:00,2929.0,2854,3360.750387197619,0.0,0.0,0.0
2015-08-18 23:00:00,2964.0,2881,3382.8184724486723,0.0,0.0,0.0
2015-08-19 00:00:00,2964.0,2834,3338.273183449784,0.0,0.0,0.0
2015-08-19 01:00:00,2870.0,2700,3142.7540044496977,0.0,0.0,0.0
2015-08-19 02:00:00,2854.0,2607,2994.069311536969,0.0,0.0,0.0
2015-08-19 03:00:00,2679.0,2484,2812.96632374729,0.0,0.0,0.0
2015-08-19 04:00:00,2425.0,2217,2488.274081763232,0.0,0.0,0.0
2015-08-19 05:00:00,2138.0,1931,2163.5443911996217,0.0,0.0,0.0
2015-08-19 06:00:00,1931.0,1782,1967.1868291385915,0.0,0.0,0.0
2015-08-19 07:00:00,1753.0,1660,1857.7993118701108,0.0,0.0,0.0
2015-08-19 08:00:00,1664.0,1579,1767.127342720085,0.0,0.0,0.0
2015-08-19 09:00:00,1599.0,1528,1744.5414443724453,0.0,0.0,0.0
2015-08-19 10:00:00,1603.0,1532,1741.1167508846938,0.0,0.0,0.0
2015-08-19 11:00:00,1770.0,1610,1834.8264228923904,0.0,0.0,0.0
2015-08-19 12:00:00,1926.0,1745,1963.0222704248424,0.0,0.0,0.0
2015-08-19 13:00:00,1977.0,1812,2062.062245251001,0.0,0.0,0.0
2015-08-19 14:00:00,1927.0,1850,2159.9064286685234,0.0,0.0,0.0
2015-08-19 15:00:00,1912.0,1897,2323.359057116722,0.0,0.0,0.0
2015-08-19 16:00:00,1936.0,1944,2536.386460032817,0.0,0.0,0.0
2015-08-19 17:00:00,1935.0,1994,2725.906434352626,0.0,0.0,0.0
2015-08-19 18:00:00,1909.0,2018,2894.8727599884337,0.0,0.0,0.0
2015-08-19 19:00:00,1957.0,2041,3074.9275630934176,0.0,0.0,0.0
2015-08-19 20:00:00,1970.0,2057,3182.9001616036467,0.0,0.0,0.0
2015-08-19 21:00:00,1964.0,2070,3314.434990847212,0.0,0.0,0.0
2015-08-19 22:00:00,1982.0,2121,3394.5023399662737,0.0,0.0,0.0
2015-08-19 23:00:00,2055.0,2179,3416.5360145253303,0.0,0.0,0.0
2015-08-20 00:00:00,2061.0,2179,3372.049715284101,0.0,0.0,0.0
2015-08-20 01:00:00,2015.0,2103,3176.561799628781,0.0,0.0,0.0
2015-08-20 02:00:00,2052.0,2064,3027.8304666339727,0.0,0.0,0.0
2015-08-20 03:00:00,1978.0,1998,2846.7616460161303,0.0,0.0,0.0
