Date,Demand,US Forecast,Prediction,RF Prediction,MLP Prediction,SVM Prediction
2015-08-16 21:00:00,103511.0,105905,115640.89968159,0.0,0.0,0.0
2015-08-16 22:00:00,104281.0,107020,115812.0408125708,0.0,0.0,0.0
2015-08-16 23:00:00,103772.0,106689,114711.90647002375,0.0,0.0,0.0
2015-08-17 00:00:00,101554.0,104668,112106.03155355576,0.0,0.0,0.0
2015-08-17 01:00:00,98851.0,101856,108333.45266918506,0.0,0.0,0.0
2015-08-17 02:00:00,97611.0,100319,106666.79531089297,0.0,0.0,0.0
2015-08-17 03:00:00,92986.0,95815,101877.34853417087,0.0,0.0,0.0
2015-08-17 04:00:00,86401.0,89168,94494.91907301359,0.0,0.0,0.0
2015-08-17 05:00:00,79938.0,83749,87955.51286544334,0.0,0.0,0.0
2015-08-17 06:00:00,75458.0,78410,83028.58786517137,0.0,0.0,0.0
2015-08-17 07:00:00,72147.0,74341,79628.72591797425,0.0,0.0,0.0
2015-08-17 08:00:00,70147.0,72243,77408.70053489065,0.0,0.0,0.0
2015-08-17 09:00:00,69395.0,71419,76432.56432217419,0.0,0.0,0.0
2015-08-17 10:00:00,70640.0,72560,77291.35997741447,0.0,0.0,0.0
2015-08-17 11:00:00,75295.0,76252,81006.00265996254,0.0,0.0,0.0
2015-08-17 12:00:00,80150.0,80584,84911.82930007928,0.0,0.0,0.0
2015-08-17 13:00:00,84295.0,85237,88604.54893632956,0.0,0.0,0.0
2015-08-17 14:00:00,88898.0,89791,93019.80517641462,0.0,0.0,0.0
2015-08-17 15:00:00,93641.0,94893,97603.73030774381,0.0,0.0,0.0
2015-08-17 16:00:00,98509.0,99706,102459.80663554854,0.0,0.0,0.0
2015-08-17 17:00:00,102698.0,103683,106703.91326864256,0.0,0.0,0.0
2015-08-17 18:00:00,106037.0,106856,110587.13153800053,0.0,0.0,0.0
2015-08-17 19:00:00,108316.0,109352,114091.40013574627,0.0,0.0,0.0
2015-08-17 20:00:00,108738.0,110592,116233.03250430516,0.0,0.0,0.0
2015-08-17 21:00:00,108420.0,110967,117680.94273013088,0.0,0.0,0.0
2015-08-17 22:00:00,107286.0,110559,117851.94870415091,0.0,0.0,0.0
2015-08-17 23:00:00,105411.0,108930,116751.74948088267,0.0,0.0,0.0
2015-08-18 00:00:00,102616.0,106067,114145.77409051814,0.0,0.0,0.0
2015-08-18 01:00:00,100031.0,103076,110373.1257208818,0.0,0.0,0.0
2015-08-18 02:00:00,98712.0,101176,108706.40026607392,0.0,0.0,0.0
2015-08-18 03:00:00,93285.0,96107,103916.90666146156,0.0,0.0,0.0
2015-08-18 04:00:00,85918.0,89017,96534.42789021725,0.0,0.0,0.0
2015-08-18 05:00:00,79509.0,82565,89994.99362505443,0.0,0.0,0.0
2015-08-18 06:00:00,74811.0,77155,85068.05807081576,0.0,0.0,0.0
2015-08-18 07:00:00,71872.0,73439,81668.18436547878,0.0,0.0,0.0
2015-08-18 08:00:00,69801.0,71366,79448.14648595787,0.0,0.0,0.0
2015-08-18 09:00:00,69090.0,70536,78472.00864018293,0.0,0.0,0.0
2015-08-18 10:00:00,70393.0,71571,79330.7968048147,0.0,0.0,0.0
2015-08-18 11:00:00,74745.0,75166,83045.42783255178,0.0,0.0,0.0
2015-08-18 12:00:00,79447.0,79588,86951.22556518992,0.0,0.0,0.0
2015-08-18 13:00:00,82855.0,82772,90643.95319443033,0.0,0.0,0.0
2015-08-18 14:00:00,86480.0,86141,95059.2073220916,0.0,0.0,0.0
2015-08-18 15:00:00,90819.0,90279,99643.08275640298,0.0,0.0,0.0
2015-08-18 16:00:00,95243.0,94309,104499.14529113373,0.0,0.0,0.0
2015-08-18 17:00:00,98813.0,97724,108743.23294136784,0.0,0.0,0.0
2015-08-18 18:00:00,101527.0,100533,112626.40108430885,0.0,0.0,0.0
2015-08-18 19:00:00,103606.0,102687,116130.62015841533,0.0,0.0,0.0
2015-08-18 20:00:00,104106.0,103597,118272.23499089654,0.0,0.0,0.0
2015-08-18 21:00:00,103476.0,103726,119720.1411287611,0.0,0.0,0.0
2015-08-18 22:00:00,102439.0,103170,119891.16733700914,0.0,0.0,0.0
2015-08-18 23:00:00,100721.0,101604,118790.9778269758,0.0,0.0,0.0
2015-08-19 00:00:00,98261.0,99203,116185.0174784687,0.0,0.0,0.0
2015-08-19 01:00:00,96469.0,97184,112412.37951140947,0.0,0.0,0.0
2015-08-19 02:00:00,95808.0,96130,110745.66425127024,0.0,0.0,0.0
2015-08-19 03:00:00,90995.0,91559,105956.17765721954,0.0,0.0,0.0
2015-08-19 04:00:00,84149.0,84769,98573.70626814438,0.0,0.0,0.0
2015-08-19 05:00:00,78417.0,79136,92034.27620345869,0.0,0.0,0.0
2015-08-19 06:00:00,74464.0,76314,87107.342229245,0.0,0.0,0.0
2015-08-19 07:00:00,71228.0,73299,83707.47028420863,0.0,0.0,0.0
2015-08-19 08:00:00,69428.0,71794,81487.43427551823,0.0,0.0,0.0
2015-08-19 09:00:00,68926.0,71117,80511.29667422696,0.0,0.0,0.0
2015-08-19 10:00:00,70311.0,72232,81370.08596027107,0.0,0.0,0.0
2015-08-19 11:00:00,74325.0,75968,85084.71873283951,0.0,0.0,0.0
2015-08-19 12:00:00,79190.0,78936,88990.5207931905,0.0,0.0,0.0
2015-08-19 13:00:00,82420.0,81753,92683.24722580748,0.0,0.0,0.0
2015-08-19 14:00:00,85500.0,84653,97098.50166971784,0.0,0.0,0.0
2015-08-19 15:00:00,88554.0,87737,101682.3845441254,0.0,0.0,0.0
2015-08-19 16:00:00,91060.0,90591,106538.44914380494,0.0,0.0,0.0
2015-08-19 17:00:00,92662.0,92859,110782.53963594607,0.0,0.0,0.0
2015-08-19 18:00:00,93616.0,94658,114665.71528326825,0.0,0.0,0.0
2015-08-19 19:00:00,94039.0,96034,118169.94177151457,0.0,0.0,0.0
2015-08-19 20:00:00,93299.0,96384,120311.55922930635,0.0,0.0,0.0
2015-08-19 21:00:00,92456.0,96114,121759.46597917592,0.0,0.0,0.0
2015-08-19 22:00:00,92208.0,95312,121930.48915817574,0.0,0.0,0.0
2015-08-19 23:00:00,91156.0,93758,120830.29819398267,0.0,0.0,0.0
2015-08-20 00:00:00,89436.0,91615,118224.3355935725,0.0,0.0,0.0
2015-08-20 01:00:00,88296.0,89919,114451.69606915273,0.0,0.0,0.0
2015-08-20 02:00:00,88387.0,89452,112784.97928277873,0.0,0.0,0.0
2015-08-20 03:00:00,84158.0,85333,107995.49163918306,0.0,0.0,0.0
2015-08-20 04:00:00,77858.0,79114,100613.01914492996,0.0,0.0,0.0
2015-08-20 05:00:00,72527.0,73601,94073.58845139462,0.0,0.0,0.0
2015-08-20 06:00:00,68767.0,70976,89146.65424063678,0.0,0.0,0.0
