Date,Demand,US Forecast,Prediction,RF Prediction,MLP Prediction,SVM Prediction
2017-05-04 18:00:00,1958.0,1865,-1872.3944345872146,1839.1871379764514,2515.605041522377,-2633.057972881468
2017-05-04 19:00:00,1936.0,1830,-1855.8277869844308,1820.0026202862891,2442.6528004158968,-2616.491325278684
2017-05-04 20:00:00,1847.0,1790,-1852.7981658052481,1828.6268702693494,2541.83612463386,-2613.461704099501
2017-05-04 21:00:00,1885.0,1779,-1846.960536145291,1835.2744554257627,2486.341576014101,-2607.624074439544
2017-05-04 22:00:00,1937.0,1811,-1809.9161041986872,1863.9949153597602,1939.848743177681,-2570.5796424929395
2017-05-04 23:00:00,1983.0,1873,-1754.3741406828851,1866.5854440826145,2545.590766678243,-2515.0376789771376
2017-05-05 00:00:00,1963.0,1906,-1764.8124296224066,1873.2420209578588,2338.077112429243,-2525.475967916659
2017-05-05 01:00:00,1964.0,1944,-1823.8968143993047,1838.7017282175354,2085.307000284697,-2584.560352693557
2017-05-05 02:00:00,2055.0,2042,-1755.0269499398316,1875.3906842995596,1708.9935210093852,-2515.6904882340837
2017-05-05 03:00:00,1994.0,1990,-1905.5822916072607,1845.1633856857627,1663.4516751139422,-2666.245829901514
2017-05-05 04:00:00,1831.0,1835,-2158.0010788110108,1942.5291489181614,1896.3886813957558,-2918.6646171052635
2017-05-05 05:00:00,1673.0,1674,-2416.4704247610325,1935.3245430911447,2056.971223030323,-3177.133963055285
2017-05-05 06:00:00,1627.0,1534,-2555.074439352201,1785.8682368630616,1763.5244318545847,-3315.737977646453
2017-05-05 07:00:00,1633.0,1497,-2612.408658747717,1824.3295741070347,1629.7722107988016,-3373.0721970419704
2017-05-05 08:00:00,1615.0,1493,-2692.6054073958303,1838.3655686218576,1549.9364032714825,-3453.2689456900825
2017-05-05 09:00:00,1651.0,1512,-2683.374540644824,1837.2536314720464,1524.5966419000479,-3444.038078939076
2017-05-05 10:00:00,1696.0,1556,-2654.3865242677684,1812.061856323544,1633.7287661454284,-3415.0500625620207
2017-05-05 11:00:00,1857.0,1702,-2538.8552332545296,1919.7054217472141,2018.8758942050918,-3299.5187715487823
2017-05-05 12:00:00,2119.0,1925,-2341.8506000501043,2286.301188680935,2493.407391766429,-3102.5141383443574
2017-05-05 13:00:00,2093.0,1959,-2252.3976187852327,2091.8418223583026,2602.350575517999,-3013.061157079485
2017-05-05 14:00:00,1958.0,1881,-2263.141491105859,1888.2964724352876,2239.0347970825974,-3023.805029400112
2017-05-05 15:00:00,1874.0,1829,-2235.9001478254504,1804.1551256750479,2139.8233587516,-2996.5636861197027
2017-05-05 16:00:00,1811.0,1781,-2203.3532508089775,1825.5806161244366,2069.1878772369355,-2964.01678910323
2017-05-05 17:00:00,1758.0,1734,-2169.0082122465155,1850.2010910563815,2260.081684770992,-2929.671750540768
2017-05-05 18:00:00,1691.0,1694,-2137.6730465823875,1873.7730080854253,1919.3078736825464,-2898.33658487664
2017-05-05 19:00:00,1650.0,1664,-2121.1063948263554,1871.3190294479487,2388.596282885845,-2881.769933120608
2017-05-05 20:00:00,1644.0,1643,-2118.0767718012844,1873.7368770845624,2038.7963320614358,-2878.740310095537
2017-05-05 21:00:00,1650.0,1644,-2112.239136680575,1873.7048075928487,2341.591026350062,-2872.9026749748277
2017-05-05 22:00:00,1694.0,1677,-2075.1947019651393,1834.1150930764572,2232.454390899918,-2835.858240259392
