Date,Demand,US Forecast,Prediction,RF Prediction,MLP Prediction,SVM Prediction
2018-03-04 01:00:00,435.0,858,424.9795191172097,523.2262706908053,438.9579571156685,375.4919829243052
2018-03-04 02:00:00,437.0,866,447.6494754518808,497.6979591816573,364.64754125345297,398.1619392589763
2018-03-04 03:00:00,425.0,855,428.5411313683039,521.1008751693062,424.9939355739621,379.0535951753994
2018-03-04 04:00:00,412.0,830,406.4226848752117,505.36649121423517,440.55378645094567,356.9351486823072
2018-03-04 05:00:00,405.0,785,372.3093113741169,502.00664667078985,265.8738754513921,322.82177518121244
2018-03-04 06:00:00,382.0,727,332.74756245817787,493.6758183772651,358.6237813333068,283.2600262652734
2018-03-04 07:00:00,370.0,751,295.96921867431837,459.2309630087877,342.46239214732014,246.48168248141397
2018-03-04 08:00:00,374.0,752,274.7424951963013,439.6256860787808,281.65554682139873,225.25495900339683
2018-03-04 09:00:00,381.0,766,260.74755595335785,443.78854823510557,326.179245099161,211.2600197604534
2018-03-04 10:00:00,384.0,798,254.4125348260504,448.0927729284773,224.91067542203652,204.92499863314592
2018-03-04 11:00:00,413.0,837,244.50659227388002,461.16430959786067,221.07287575716137,195.01905608097556
2018-03-04 12:00:00,431.0,900,253.47208225464826,482.6939091812153,291.079596178591,203.9845460617438
2018-03-04 13:00:00,476.0,976,258.92865298222824,508.52505590948533,293.3737905131568,209.44111678932376
2018-03-04 14:00:00,512.0,1065,264.5337077608752,548.4565504173906,373.10461336327654,215.0461715679707
2018-03-04 15:00:00,515.0,1066,300.56277645669024,521.5661855839838,471.75610587183263,251.07524026378573
2018-03-04 16:00:00,476.0,989,338.5203767676661,460.6177456911092,376.63518086479104,289.0328405747616
2018-03-04 17:00:00,428.0,882,360.38180598569375,456.6280566017397,339.73573767129614,310.89426979278926
2018-03-04 18:00:00,398.0,810,366.3684154058362,443.37372671950925,339.91332579261575,316.88087921293175
2018-03-04 19:00:00,395.0,780,369.45947776689314,433.47697344385216,349.8665543701756,319.97194157398866
2018-03-04 20:00:00,386.0,762,389.2441639939229,435.4186840268765,367.87099647200654,339.7566278010184
2018-03-04 21:00:00,385.0,746,411.14398233882,437.3045442634909,385.4231707987233,361.65644614591554
2018-03-04 22:00:00,389.0,746,416.6995968885975,431.7922737354884,423.4686015036206,367.2120606956929
2018-03-04 23:00:00,406.0,764,413.58566984839933,438.64004844628806,414.3177833816077,364.09813365549485
2018-03-05 00:00:00,417.0,823,409.2503484650852,475.5087922346236,430.19409179796884,359.7628122721808
2018-03-05 01:00:00,468.0,903,421.3635496099048,490.8152496050852,440.66118924710787,371.87601341700025
2018-03-05 02:00:00,472.0,915,444.0335060830673,493.0542899649828,350.50088010097886,394.5459698901629
2018-03-05 03:00:00,456.0,892,424.9251621148973,489.6577268743045,337.19636758210964,375.4376259219928
2018-03-05 04:00:00,425.0,843,402.8067153217618,431.4768193091063,311.61278913435007,353.31917912885734
2018-03-05 05:00:00,383.0,770,368.6933417283466,400.4158289626111,262.23897972948896,319.2058055354421
2018-03-05 06:00:00,359.0,700,329.1315925585234,357.87632685238134,256.3814920096849,279.6440563656189
2018-03-05 07:00:00,338.0,683,292.3532487515838,335.6967317398941,244.0138158495043,242.86571255867938
2018-03-05 08:00:00,338.0,673,271.1265250889234,318.30763178515036,231.49778990894,221.6389888960189
2018-03-05 09:00:00,335.0,674,257.13158605370404,323.7526021569985,199.8932255759153,207.6440498607996
