Date,Demand,US Forecast,Prediction,RF Prediction,MLP Prediction,SVM Prediction
2015-08-19 14:00:00,2122.0,2284,3427.2850944337238,0.0,0.0,0.0
2015-08-19 15:00:00,2233.0,2381,3584.8514042218562,0.0,0.0,0.0
2015-08-19 16:00:00,2314.0,2462,3767.599533431419,0.0,0.0,0.0
2015-08-19 17:00:00,2386.0,2537,3909.805966298607,0.0,0.0,0.0
2015-08-19 18:00:00,2448.0,2612,4098.020442248098,0.0,0.0,0.0
2015-08-19 19:00:00,2532.0,2686,4216.808683911186,0.0,0.0,0.0
2015-08-19 20:00:00,2621.0,2776,4348.943699047002,0.0,0.0,0.0
2015-08-19 21:00:00,2704.0,2871,4445.872568071587,0.0,0.0,0.0
2015-08-19 22:00:00,2772.0,2969,4514.729975041933,0.0,0.0,0.0
2015-08-19 23:00:00,2817.0,3047,4530.888765325988,0.0,0.0,0.0
2015-08-20 00:00:00,2821.0,3106,4536.624382005202,0.0,0.0,0.0
2015-08-20 01:00:00,2814.0,3128,4520.816617987198,0.0,0.0,0.0
2015-08-20 02:00:00,2749.0,3073,4461.48152863224,0.0,0.0,0.0
2015-08-20 03:00:00,2686.0,2944,4366.8440378747,0.0,0.0,0.0
2015-08-20 04:00:00,2632.0,2831,4296.725693322596,0.0,0.0,0.0
2015-08-20 05:00:00,2452.0,2596,4088.3246436484583,0.0,0.0,0.0
2015-08-20 06:00:00,2234.0,2342,3851.012683074838,0.0,0.0,0.0
2015-08-20 07:00:00,2099.0,2138,3677.4488636691685,0.0,0.0,0.0
2015-08-20 08:00:00,2006.0,2064,3543.1905374358203,0.0,0.0,0.0
2015-08-20 09:00:00,1950.0,1994,3455.3440694360443,0.0,0.0,0.0
2015-08-20 10:00:00,1908.0,1953,3403.132067419624,0.0,0.0,0.0
2015-08-20 11:00:00,1902.0,1941,3381.4025931469905,0.0,0.0,0.0
2015-08-20 12:00:00,1939.0,1988,3412.1842009129277,0.0,0.0,0.0
2015-08-20 13:00:00,2063.0,2099,3509.9412091934328,0.0,0.0,0.0
2015-08-20 14:00:00,2153.0,2212,3616.7199644204975,0.0,0.0,0.0
2015-08-20 15:00:00,2255.0,2334,3774.2880088136176,0.0,0.0,0.0
2015-08-20 16:00:00,2343.0,2444,3957.075185763071,0.0,0.0,0.0
