Date,Demand,US Forecast,Prediction,RF Prediction,MLP Prediction,SVM Prediction
2015-08-19 17:00:00,2006.0,1896,2782.0530695891985,0.0,0.0,0.0
2015-08-19 18:00:00,2150.0,2056,2978.860692787738,0.0,0.0,0.0
2015-08-19 19:00:00,2279.0,2214,3157.1799173531545,0.0,0.0,0.0
2015-08-19 20:00:00,2411.0,2343,3282.7378518553883,0.0,0.0,0.0
2015-08-19 21:00:00,2530.0,2439,3382.4991458045693,0.0,0.0,0.0
2015-08-19 22:00:00,2606.0,2364,3513.2453795389756,0.0,0.0,0.0
2015-08-19 23:00:00,2668.0,2241,3531.810265425243,0.0,0.0,0.0
2015-08-20 00:00:00,2707.0,2176,3479.321853090535,0.0,0.0,0.0
2015-08-20 01:00:00,2691.0,2082,3421.8746312737153,0.0,0.0,0.0
2015-08-20 02:00:00,2639.0,2017,3317.971577230341,0.0,0.0,0.0
2015-08-20 03:00:00,2562.0,1993,3238.9650479657826,0.0,0.0,0.0
2015-08-20 04:00:00,2424.0,1966,3119.4687330472393,0.0,0.0,0.0
2015-08-20 05:00:00,2204.0,1865,2979.951230215774,0.0,0.0,0.0
2015-08-20 06:00:00,2022.0,1722,2806.5740664995856,0.0,0.0,0.0
2015-08-20 07:00:00,1877.0,1595,2689.4269219825987,0.0,0.0,0.0
2015-08-20 08:00:00,1781.0,1471,2618.4105470862023,0.0,0.0,0.0
2015-08-20 09:00:00,1711.0,1418,2562.0673339778823,0.0,0.0,0.0
2015-08-20 10:00:00,1638.0,1376,2506.522340088049,0.0,0.0,0.0
2015-08-20 11:00:00,1638.0,1354,2496.3168673398113,0.0,0.0,0.0
2015-08-20 12:00:00,1673.0,1346,2514.3896988670017,0.0,0.0,0.0
2015-08-20 13:00:00,1730.0,1378,2570.987204773238,0.0,0.0,0.0
2015-08-20 14:00:00,1795.0,1454,2648.011941670824,0.0,0.0,0.0
2015-08-20 15:00:00,1825.0,1581,2646.189350170481,0.0,0.0,0.0
2015-08-20 16:00:00,1928.0,1734,2763.8543653040037,0.0,0.0,0.0
2015-08-20 17:00:00,2058.0,1896,2920.763035112746,0.0,0.0,0.0
2015-08-20 18:00:00,2195.0,2056,3117.514293648408,0.0,0.0,0.0
2015-08-20 19:00:00,2334.0,2214,3295.8391544485576,0.0,0.0,0.0
