Date,Demand,US Forecast,Prediction,RF Prediction,MLP Prediction,SVM Prediction
2015-07-29 14:00:00,618.0,617,261.98044499741275,0.0,0.0,0.0
2015-07-29 15:00:00,670.0,659,302.369816409792,0.0,0.0,0.0
2015-07-29 16:00:00,705.0,695,363.2901017552977,0.0,0.0,0.0
2015-07-29 17:00:00,743.0,714,272.00429395493137,0.0,0.0,0.0
2015-07-29 18:00:00,746.0,740,289.9099322256726,0.0,0.0,0.0
2015-07-29 19:00:00,761.0,755,314.5441512774592,0.0,0.0,0.0
2015-07-29 20:00:00,782.0,763,328.8125893806573,0.0,0.0,0.0
2015-07-29 21:00:00,804.0,772,468.175130712792,0.0,0.0,0.0
2015-07-29 22:00:00,799.0,771,330.4703988644501,0.0,0.0,0.0
2015-07-29 23:00:00,792.0,763,309.0810274839114,0.0,0.0,0.0
2015-07-30 00:00:00,762.0,736,282.42321800012843,0.0,0.0,0.0
2015-07-30 01:00:00,728.0,721,739.2083669783777,0.0,0.0,0.0
2015-07-30 02:00:00,715.0,701,644.6672722628567,0.0,0.0,0.0
2015-07-30 03:00:00,645.0,635,659.2483025024784,0.0,0.0,0.0
2015-07-30 04:00:00,574.0,570,604.7513825597083,0.0,0.0,0.0
2015-07-30 05:00:00,523.0,520,568.7817088851216,0.0,0.0,0.0
2015-07-30 06:00:00,486.0,483,535.0467615573652,0.0,0.0,0.0
2015-07-30 07:00:00,464.0,460,510.4270399759738,0.0,0.0,0.0
2015-07-30 08:00:00,451.0,448,493.95831225296683,0.0,0.0,0.0
2015-07-30 09:00:00,449.0,447,495.6926682649155,0.0,0.0,0.0
2015-07-30 10:00:00,468.0,467,516.4270171079727,0.0,0.0,0.0
2015-07-30 11:00:00,508.0,510,561.4270173797894,0.0,0.0,0.0
2015-07-30 12:00:00,545.0,549,596.1613674311384,0.0,0.0,0.0
2015-07-30 13:00:00,576.0,586,629.692667224295,0.0,0.0,0.0
2015-07-30 14:00:00,620.0,621,664.6041172581687,0.0,0.0,0.0
2015-07-30 15:00:00,665.0,662,712.9583171125045,0.0,0.0,0.0
2015-07-30 16:00:00,711.0,699,823.6086701468791,0.0,0.0,0.0
2015-07-30 17:00:00,751.0,725,495.20575544969716,0.0,0.0,0.0
